idx,lat,long,sri-dir,sri-lag,sri-scale,weight,lon1,lat1,hit@1
4532,0.8473661966482973,0.234528996275054,0.0669450188380732,0.0712369042944908,0.0121385013139509,581,13.43752166,48.55050677,1
4533,0.8507298754678864,0.139013272891791,0.0034976975055295,0.0014789742369657,0.0062776578061894,964,7.964873833,48.74323137,1
4534,0.8541802022053883,0.1581627629296999,0.0411001043911305,0.0731662263506767,0.023486636828822,803,9.062058792,48.94092053,0
4535,0.7679804454000496,0.0845690637805816,0.0022667747974617,0.058937743040824,0.0375392965436994,433,4.845450432,44.00203827,1
4536,0.9484698335868144,0.1738869442159375,0.0087755344762026,0.1296571846845202,0.0,382,9.962988016,54.34331846,1
4537,0.8906756695464435,0.1215370172494121,0.0502426982793766,0.0174143281784388,0.0136073604229226,1083,6.963558143,51.03195678,1
4538,0.735126890810218,0.2204784559587958,0.0453098874299557,0.0871354125571763,0.0,139,12.632485,42.11966825,1
4539,0.9124129271696796,0.2545913764323488,0.1207645354673066,0.2084620127702542,0.0,266,14.58701137,52.2774099,1
4540,0.8537774327484384,0.0405139542340982,0.0624867004883597,0.0833418612506983,0.0265782582666485,593,2.321278589,48.91784354,1
4541,0.9749684902575616,0.4637130311480195,0.0018256945744828,0.2254858460222439,0.0,57,26.56879959,55.86157965,1
4542,0.8560590119696471,0.1597732576429961,0.0819076476482926,0.0394520403819201,0.0305337283743653,824,9.154333342,49.0485684,1
4543,0.8238014136664772,-0.0295083949004299,0.1690058853359378,0.0002561685186773,0.0,180,-1.690706488,47.20034416,1
4544,0.832025541586622,0.2125572030522642,0.0540871774213426,0.0772737911415311,0.0221557081255233,466,12.17863064,47.67155198,1
4545,0.8715709878525665,0.1671313067450899,0.0003435121702474,0.0634785326180156,0.0216660994982281,823,9.575918501,49.93733915,1
4546,0.9915087034818816,0.4116591026502142,0.0006226400924683,0.1321182032590522,0.0,65,23.58632918,56.80926406,1
4547,0.9375142578823826,-0.0212010315650324,0.0017891924487546,0.0607858149794631,0.0759373026962955,550,-1.21472963,53.71561021,1
4548,0.8945087998723841,0.2936667823178521,0.1614521891323535,0.2047104124832546,0.0,311,16.82586721,51.25157897,1
4549,0.8575582700429295,0.2119503660339798,0.0618244087364718,0.0266569957378744,0.0078576060626005,682,12.14386144,49.13446956,1
4550,0.9242352145310956,0.1601666192167723,0.0591976036769498,0.0209793762335189,0.0,577,9.1768713,52.95477707,1
4551,0.9218313393910682,0.1628711768529001,0.0639312476792025,0.0299142601579295,0.0,602,9.331831038,52.81704517,1
4552,0.9016285303912236,0.1146575749353407,0.0188222962007703,0.0564844199476991,0.0087961662316186,835,6.569395133,51.65950948,1
4553,0.8117843220787313,0.3522184319944921,0.0313399966639367,0.0279609263210012,0.0036247120430246,256,20.18062962,46.51181553,1
4554,0.6566163502742803,-0.0993902542280578,0.1056710275676068,0.0905978446654228,0.0838658518539551,169,-5.694642092,37.62134563,1
4555,0.9273127036847209,0.3885044322491058,0.1383461120321782,0.09377952231248,0.0,149,22.25966429,53.13110421,1
4556,1.1342368975914108,0.4467123194328121,0.0,0.0,0.0,11,25.59473056,64.9869872,1
4557,0.8782274079805605,0.130453918412845,0.0551604941418852,0.0015950056330479,4.453958033226032e-05,1138,7.474458946,50.31872393,1
4558,0.9149626924620192,0.0819943995164133,0.0874940170657537,0.0562041141389178,0.0164399383958522,501,4.697933036,52.42350069,1
4559,0.8697747457754952,0.1462342383715525,0.019210824311856,0.0489077277086946,0.0240951167528234,1012,8.378604679,49.83442206,1
4560,0.9588327448700866,0.4124916620534615,1.5942797465124952e-05,0.0002127491854212,0.0,80,23.63403132,54.93706954,1
4561,0.7663403876017515,0.0348719073373248,0.0020909368723662,0.0609785836775543,0.0238790957106529,402,1.998013114,43.90806988,1
4562,0.8398253098033711,0.132138914442578,0.0389759993755937,0.0604573164458198,0.0066943262991859,891,7.571002107,48.11844578,1
4563,0.9034014058257366,0.1023100451868631,0.0031390659929828,0.036510635894235,0.0251223216625988,771,5.861933791,51.76108776,1
4564,0.7378886041745308,0.2192339477139308,0.0717582670617262,0.1230740827715078,0.0324032887376963,134,12.56117993,42.27790277,1
4565,0.98822016998777,0.4165816388718499,0.0010442123931617,0.0,0.0,63,23.86836973,56.62084497,1
4566,0.8248800419795083,0.1901802271057679,0.06458093594951,0.0510322395075946,0.0133183386919508,536,10.89652436,47.26214501,1
4567,0.975893483694258,0.4664256436880847,0.0002406846327099,0.1821231833256585,0.0,57,26.72422084,55.91457787,1
4568,0.8425111023924196,0.2506542372238929,0.0416576061043779,0.0850261551026507,0.0185618618720356,517,14.36142991,48.27233036,1
4569,0.9457400791209678,0.1658461285936488,0.0053768237835665,0.036197657043971,0.0,400,9.502283217,54.18691505,1
4570,0.8554312681758518,0.2128861524122375,0.0594777171449555,0.0235863810749615,0.0109828700560957,674,12.19747805,49.01260133,1
4571,0.8419624485427443,0.2521290823297301,0.0416948284155629,0.0866718475846669,0.0122208854417915,506,14.44593231,48.24089481,1
4572,0.8397256431255018,0.2139138712163172,0.027316042559926,0.074228175227496,0.0150157608370024,559,12.256362,48.1127353,1
4573,0.818662622772939,0.0881711639135046,0.0250066472873492,0.0021338083822694,0.0253290640357936,593,5.051835567,46.90591313,1
4574,0.9016235418911556,0.1148212963835821,0.0187626558928235,0.056708584966501,0.009199461547664,834,6.578775681,51.65922366,1
4575,0.7663391433565278,0.0347305810813804,0.0020597419479499,0.0630736566639346,0.0559276706367237,400,1.989915716,43.90799859,1
4576,0.8481693069365428,0.2334329370097173,0.0758909746749301,0.0635820466122676,0.0087486923640991,590,13.37472209,48.5965216,1
4577,0.903059352708272,0.0912252925506766,0.0013508463960898,0.0634860742666333,0.0247297600117852,732,5.226824248,51.74148956,1
4578,0.8653849138866982,0.1113620466502794,0.0027028578961425,0.0104979189012581,0.0081090722969106,1125,6.380575271,49.58290322,1
4579,0.929040563587166,0.1904212874441973,0.1195549321750258,0.1920535871070583,0.0,423,10.9103361,53.23010329,1
4580,0.8316889000370364,-0.0083745534326911,0.0213947856558654,0.1095028502814063,0.0,310,-0.479826567,47.65226384,1
4581,0.8331679899581473,0.2118704673042845,0.0211575330107648,0.0890829267625587,0.0134855668394571,479,12.13928358,47.73700945,1
4582,0.8459354455406825,0.234419678275487,0.0626566272240157,0.0799971905852694,0.013653152708714,572,13.4312582,48.46853077,1
4583,0.8772341173667729,0.2496896911356879,0.1470955011325392,0.0632015860736294,0.0246608687052183,434,14.30616549,50.26181257,1
4584,0.8549774764616809,0.1053158981565513,0.0114864382572126,0.047004732095957,0.0128536332538087,1020,6.03415648,48.98660098,1
4585,0.899694147947318,0.0645261649709443,0.0141855797746515,0.0035268877068199,0.0357720040646429,750,3.697076921,51.54867753,1
4586,0.9200271153997288,0.2512825517403536,0.1133392217039848,0.0092579394485964,0.0,316,14.39742968,52.71367075,1
4587,0.8809324936136937,0.1282313410069311,0.0520951459342837,0.0023226206774198,0.0113297201017707,1140,7.347114641,50.47371392,1
4588,0.8419659840562101,0.252892964074109,0.0318409541267406,0.0878614632132624,0.007969872041019,515,14.48969951,48.24109738,1
4589,0.900559133997271,0.2860195396461654,0.0372838563439459,0.1108385125667133,0.0,254,16.38771248,51.59823758,1
4590,0.8379040197723162,0.2243882243903232,0.0359715107944351,0.0598723892278281,0.0068805802452885,567,12.85649823,48.00836397,1
4591,0.943228130226597,0.3284233596246554,0.2121361380678454,0.1533078459835045,0.0,162,18.8172724,54.04299098,1
4592,0.8746161852734369,0.153243628511856,0.0092793394193182,0.0307885295904417,0.0073988422594212,898,8.780213151,50.11181611,1
4593,0.8349365238861459,0.2268823154248534,0.0365669078917474,0.064511848642094,0.0139610039829106,550,12.99939912,47.83833898,1
4594,0.9757948553127608,0.4615500348321791,0.0,0.1994682484042927,0.0,57,26.44486903,55.90892688,1
4595,0.6369415030240984,-0.1076378484665148,0.0015670094788454,0.1309602835370857,0.0,151,-6.167194433,36.49405992,1
4596,0.6492849589646624,-0.1057811083731941,0.0045884232864558,0.2191292302503898,0.0,161,-6.060811062,37.20128785,1
4597,0.9229549841088311,0.1620368525552598,0.0615103686749545,0.0315149371473665,0.0,590,9.284027777,52.88142527,1
4598,0.8936286088630535,0.0760282864640208,0.0263769557206738,0.0025142764515982,0.0337997387244736,869,4.356099938,51.20114774,0
4599,0.886448142107975,0.0994225962437481,0.0009262236844699,0.0106145263073373,0.0070415274430305,1067,5.696495153,50.7897373,1
4600,0.84022404702615,0.2888500081619654,0.1071730295845683,0.0762882373652335,0.0073310998415025,431,16.54988638,48.14129174,1
4601,0.9598654650896709,-0.0521007407067112,0.0571877694301603,0.0463717906765874,0.0200875475701055,454,-2.985152552,54.99624005,0
4602,0.8710549369278513,0.159548096695547,0.0081850958806387,0.0698892493468808,0.0279006051773881,834,9.14143257,49.90777161,1
4603,0.9480885260946104,0.1604060499412791,0.0035148493887896,0.1289647558513948,0.0,406,9.19058967,54.32147115,1
4604,0.903071696025808,0.0905685705142584,0.0013902239914902,0.0611297653458748,0.0270119193437359,728,5.189196847,51.74219678,1
4605,0.8602224198511217,0.1479914461075432,0.0240323589920792,0.0780238276934068,0.0152194560841296,969,8.479285266,49.2871141,1
4606,0.9054326913931738,0.1008807563510021,0.0205798718104582,0.0923358979207343,0.0204290746453727,723,5.780041573,51.87747185,1
4607,0.9208365846205708,0.2500946038569591,0.0749762930917938,0.1206723987758213,0.0,316,14.32936528,52.76004992,1
4608,0.911440304744894,0.1146253889346323,0.0441700339182732,0.0322992000381009,0.0090563052730612,734,6.567551011,52.22168274,1
4609,0.8555545587578114,0.2121186864597067,0.0582589438736351,0.023143502772004,0.0106226741631057,678,12.15350549,49.01966536,1
4610,0.8394285688881906,0.2135905364060147,0.0274986644247763,0.0747639834151846,0.0168567668492302,557,12.23783628,48.0957142,1
4611,0.8085522094942832,-0.0180781239177223,0.1553819815617311,0.0585786949864813,0.0,148,-1.035800202,46.32662912,0
4612,0.8252811367930408,0.191657961080583,0.0650355793402982,0.0771843215824955,0.0170704311141175,537,10.98119228,47.28512605,1
4613,0.8702839989918395,0.1460698077087696,0.0185457528445686,0.0471082868426675,0.0245351955117456,1018,8.369183496,49.86360012,1
4614,0.9060741580127458,0.0798513881280794,0.0573550665273615,0.1019669927476034,0.0146980318840043,532,4.575147528,51.91422518,1
4615,0.8461733295544062,0.2401410478560361,0.051996169158694,0.0622549528891596,0.010166452920928,545,13.75906853,48.48216052,1
4616,0.8907663559817125,0.1213582806114428,0.0502132873400065,0.0165218653722669,0.0134648297818349,1083,6.953317288,51.03715273,1
4617,0.9090787416219224,0.1077134367914631,0.0030820936175816,0.0734635044616409,0.0107084948417997,720,6.171525325,52.08637514,1
4618,0.8056354377630978,0.0714516426827781,0.0775552782053918,0.0605767251450287,0.016262204945848,570,4.093877565,46.15951041,1
4619,0.9897208726700742,0.4131380871534384,0.0011091300679726,0.0,0.0,63,23.67106875,56.7068289,1
4620,0.8556323077654672,0.2102083965407955,0.0647814347598242,0.0275402459029891,0.0133931541396282,683,12.04405394,49.02412005,1
4621,0.847448203910262,0.2378511674998392,0.0609967987248809,0.0343253747478902,0.0117779390278312,557,13.62786805,48.55520544,1
4622,0.8982710455706172,-0.0549929693910624,0.0475315106263422,0.032063378126329,0.0200809116253758,496,-3.150865049,51.46713977,1
4623,0.8550807516077787,0.1445651573011368,0.0326201677263037,0.0502240911685384,0.0129534453276484,978,8.282973378,48.99251821,1
4624,0.7670420240982202,0.0378503047245361,0.0007815437185191,0.043582650511586,0.0527153141155552,405,2.168662714,43.94827069,1
4625,0.8535242022291348,0.3155278193897713,0.0570613616616616,0.0710927045148645,0.0298979748512286,452,18.07841237,48.9033345,1
4626,0.6527877850315313,-0.1047472616133909,0.010968618158663,0.2550220390202299,0.0,168,-6.001576006,37.401985,1
4627,0.862406612318063,0.1548566715105798,0.0416693617688167,0.0736610695846388,0.0148011960944575,859,8.872633707,49.41225911,1
4628,0.8380428111469617,0.1322846850049297,0.038468026583032,0.0575034709841275,0.0084005750593081,870,7.579354145,48.01631613,1
4629,0.8967090999829919,0.1172269501188372,0.0184117606217628,0.029414347684129,0.0147280126761291,941,6.716609487,51.37764688,1
4630,0.8168261143792278,0.0850880880133038,0.0323940819850689,0.0318809966741091,0.0419004274337549,602,4.87518833,46.80068895,1
4631,0.8403639482556666,0.2969706668553996,0.1066703258933272,0.0869168117317766,0.0130413049470095,456,17.01516585,48.14930749,1
4632,0.6997637700495106,-0.0629183532475874,0.1623510575501912,0.1303307109032527,0.0577399096966361,262,-3.604956095,40.09351068,1
4633,0.9175845482300466,0.1032803806194634,0.0014912820136458,0.0621872431915598,0.0173169154566058,566,5.917529916,52.57372196,1
4634,0.8479069907567521,0.0433423281104497,0.0501734249160667,0.0838082938555514,0.0136181347361629,540,2.483332475,48.58149199,1
4635,0.8989444579986858,0.2875191195581619,0.1115712872293409,0.1287816177192188,0.0,284,16.47363208,51.50572346,1
4636,0.8908641457325042,0.1006485569444654,0.0012444988592597,0.010180740817883,0.0141913878428365,1010,5.766737527,51.04275567,1
4637,0.8439727206950535,0.2334313096647228,0.0562592656266994,0.0456085364601684,0.0099682238703546,566,13.37462885,48.35607492,1
4638,0.8727800460168625,0.1409879580249981,0.0471785076408914,0.03862935031138,0.0076191426747366,1062,8.078014957,50.00661308,1
4639,0.7606427995285241,0.0771191709328451,0.0047819861246449,0.037544344836817,0.0032682064882643,415,4.418603014,43.58162213,1
4640,0.878229313880104,0.1313426509239085,0.051303310796145,0.0016078918627112,0.0144514389346698,1139,7.525379568,50.31883313,1
4641,0.897054691406449,0.129963314388624,0.0183984017166597,0.0010291320601124,0.000192304863169,930,7.446349406,51.39744781,0
4642,0.8854497118486059,0.0990732255715954,0.0010972407504977,0.0075351341529801,0.0063700891149045,1069,5.676477688,50.73253146,1
4643,0.8075318704658798,0.352815362873008,0.0416109396154285,0.0480004111961017,0.0049806000215945,225,20.21483124,46.268168,1
4644,0.9582930405452168,-0.0521016683317553,0.0373244183002226,0.0461033480557184,0.0186673521415571,466,-2.985205701,54.90614676,0
4645,0.8998804073906959,-0.0154495036898465,0.0542924287831122,0.0025887435708561,0.0233232999361515,465,-0.885191357,51.55934941,1
4646,0.915272346858046,0.2540469450577328,0.136917944122743,0.013707477543858,0.0,288,14.55581775,52.44124258,1
4647,0.8399766230427348,0.2918917131790026,0.0961440060682374,0.078020345004261,0.0154108692494711,435,16.72416324,48.12711539,1
4648,0.8128433779204649,0.2450053225437793,0.0389442499399064,0.0354756256490019,0.0108034682232859,438,14.03777094,46.57249496,1
4649,0.923929282224232,0.160334079317351,0.0672536914945672,0.0226600123155485,0.0,582,9.186466057,52.93724844,1
4650,0.9769498691822356,0.4604795830376277,0.0,0.0,0.0,57,26.38353666,55.9751043,1
4651,0.9155467059842082,0.1064961123289505,0.0006787529433915,0.0599875520123854,0.0153133264680324,632,6.101777771,52.4569622,1
4652,0.7988599716938847,0.0909279619943114,0.0639878724109204,0.0193266890561064,0.000417004963593,518,5.209788462,45.7713048,1
4653,0.7891785353871608,0.4877384080902371,0.0282486301288485,0.1132116359954285,0.0552719706640539,196,27.94535229,45.21659936,1
4654,0.8729065289805571,0.1409805614418012,0.0470878314965725,0.0372465694806102,0.0081801762009642,1063,8.077591164,50.01386002,1
4655,0.650002998938106,-0.1058811103811726,0.004297993912466,0.1193506197352168,0.0,162,-6.066540755,37.24242851,1
4656,0.8733898185044158,0.2742318412198652,0.1526975838539346,0.1054386755283945,0.0213861610035088,421,15.71232711,50.04155047,1
4657,0.9292626909429356,0.3834007453373459,0.1434481672208429,0.0999814510262195,0.0,161,21.96724457,53.24283025,1
4658,0.8559707457824518,0.0276292381821691,0.0292835054352318,0.0761150356778158,0.014859140161456,578,1.583038739,49.04351112,1
4659,0.8682515046093622,0.1476713998291639,0.0257358911268296,0.0601452862095163,0.0203740499805139,967,8.460947965,49.74714677,1
4660,0.8605845501891035,0.0174056885075155,0.0023098293038943,0.0608291912808048,0.0142142149704883,587,0.997272491,49.30786264,1
4661,0.8364133303929964,0.2119086741324069,0.0345689615369543,0.0728080751925869,0.0152146170858558,534,12.14147267,47.92295376,1
4662,0.8957147914931844,0.0804983715414308,0.0286501977512153,0.0218718320722112,0.0095279304116319,832,4.612216947,51.3206772,1
4663,0.9229935612958212,0.1604592870911342,0.06546714811207,0.0533824218178127,0.0,603,9.193639934,52.88363558,1
4664,0.7672991119697035,0.4559217855485409,0.1031860524349573,0.1181665818612691,0.0044129748166053,266,26.1223941,43.96300074,1
4665,0.927832492406562,0.1520356733956472,0.0019108961116195,0.0445770622103484,0.0,554,8.711002421,53.16088591,1
4666,0.8475259384316849,0.2345539099774616,0.0672488003646305,0.0706876179725939,0.0059343784201538,581,13.43894911,48.5596593,1
4667,0.7832492080809074,0.1450348043367244,0.0032470263024937,0.1243659354597823,0.0252436073786267,296,8.309882171,44.87687393,1
4668,0.7640848256546365,0.1792809044103255,0.0587176122696311,0.0520130957271357,0.0202599534921412,168,10.27203917,43.7788357,1
