lon,lat,hit@1,hit@3,reciprocal_rank,true_class_probability
36.243997,34.199658,-1,-1,0.0,2.9206275939941406e-06
36.243997,34.199658,-1,-1,0.0,0.0
36.243997,34.199658,-1,-1,0.0,1.0907649993896484e-05
10.92729,10.30335,1,1,1.0,0.982421875
10.92729,10.30335,1,1,1.0,0.99951171875
10.92729,10.30335,1,1,1.0,0.97509765625
10.92729,10.30335,1,1,1.0,0.89453125
10.92729,10.30335,1,1,1.0,0.99951171875
10.92729,10.30335,1,1,1.0,1.0
10.92729,10.30335,1,1,1.0,1.0
10.92729,10.30335,1,1,1.0,0.9111328125
10.92729,10.30335,1,1,1.0,1.0
10.92729,10.30335,1,1,1.0,0.98291015625
10.92729,10.30335,1,1,1.0,1.0
10.92729,10.30335,1,1,1.0,1.0
10.92729,10.30335,1,1,1.0,0.99951171875
10.92729,10.30335,1,1,1.0,0.89013671875
10.92729,10.30335,1,1,1.0,0.99951171875
10.92729,10.30335,-1,1,0.5,0.401611328125
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
-75.481944,10.393444,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,1,1,1.0,1.0
18.179205,7.175910999,-1,1,0.5,0.0221099853515625
18.179205,7.175910999,1,1,1.0,0.796875
18.179205,7.175910999,1,1,1.0,0.99951171875
18.179205,7.175910999,1,1,1.0,0.99951171875
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
24.020189,35.513206,1,1,1.0,1.0
31.100833,11.993056,-1,-1,0.0,4.887580871582031e-05
31.100833,11.993056,1,1,1.0,0.81640625
31.100833,11.993056,1,1,1.0,0.810546875
31.100833,11.993056,-1,1,0.3333333333333333,0.0009560585021972
31.100833,11.993056,1,1,1.0,0.80859375
31.100833,11.993056,1,1,1.0,0.86083984375
31.100833,11.993056,-1,1,0.5,0.0390625
31.100833,11.993056,1,1,1.0,0.97412109375
31.100833,11.993056,1,1,1.0,1.0
31.100833,11.993056,-1,1,0.5,0.32763671875
31.100833,11.993056,1,1,1.0,0.85302734375
31.100833,11.993056,-1,1,0.5,0.332275390625
31.100833,11.993056,-1,-1,0.0,0.0031032562255859
31.100833,11.993056,-1,-1,0.0,0.070068359375
31.100833,11.993056,1,1,1.0,0.9697265625
31.100833,11.993056,-1,1,0.5,0.12548828125
12.806213,13.43154,-1,-1,0.0,1.6689300537109375e-06
12.806213,13.43154,-1,-1,0.0,0.0002632141113281
12.806213,13.43154,-1,-1,0.0,1.4066696166992188e-05
12.806213,13.43154,-1,-1,0.0,1.0728836059570312e-06
12.806213,13.43154,-1,-1,0.0,0.0002858638763427
12.806213,13.43154,-1,-1,0.0,2.1159648895263672e-05
12.806213,13.43154,-1,-1,0.0,5.0067901611328125e-06
12.806213,13.43154,-1,-1,0.0,2.4139881134033203e-05
12.806213,13.43154,-1,-1,0.0,0.0006718635559082
12.806213,13.43154,-1,-1,0.0,0.0005345344543457
12.806213,13.43154,-1,-1,0.0,5.894899368286133e-05
12.806213,13.43154,-1,-1,0.0,0.0002710819244384
12.806213,13.43154,-1,-1,0.0,3.206729888916016e-05
12.806213,13.43154,-1,-1,0.0,1.4901161193847656e-06
12.806213,13.43154,-1,-1,0.0,4.482269287109375e-05
12.806213,13.43154,-1,-1,0.0,0.0020942687988281
13.8003,4.671819999,-1,-1,0.0,9.262561798095704e-05
13.8003,4.671819999,-1,-1,0.0,1.7881393432617188e-05
13.8003,4.671819999,-1,-1,0.0,2.866983413696289e-05
13.8003,4.671819999,-1,-1,0.0,4.547834396362305e-05
13.8003,4.671819999,-1,-1,0.0,0.0001701116561889
13.8003,4.671819999,-1,-1,0.0,1.1026859283447266e-05
13.8003,4.671819999,-1,-1,0.0,0.0045089721679687
13.8003,4.671819999,-1,-1,0.0,0.0002120733261108
13.8003,4.671819999,-1,-1,0.0,9.781122207641602e-05
13.8003,4.671819999,-1,-1,0.0,2.9802322387695312e-06
13.8003,4.671819999,-1,-1,0.0,3.606081008911133e-05
13.8003,4.671819999,-1,-1,0.0,0.0004458427429199
13.8003,4.671819999,-1,-1,0.0,0.0005960464477539
13.8003,4.671819999,-1,-1,0.0,0.0029716491699218
13.8003,4.671819999,-1,-1,0.0,3.814697265625e-06
13.8003,4.671819999,-1,-1,0.0,0.0002508163452148
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
22.445357,13.443199,1,1,1.0,1.0
42.85387,37.18099,-1,-1,0.0,0.038970947265625
42.85387,37.18099,-1,1,0.5,0.212890625
42.85387,37.18099,-1,-1,0.0,0.0005698204040527
42.85387,37.18099,-1,1,0.3333333333333333,0.03289794921875
42.85387,37.18099,-1,1,0.3333333333333333,0.07904052734375
42.85387,37.18099,-1,1,0.3333333333333333,0.0040054321289062
42.85387,37.18099,-1,1,0.3333333333333333,0.01544189453125
42.85387,37.18099,-1,1,0.5,0.2454833984375
42.85387,37.18099,-1,-1,0.0,8.273124694824219e-05
42.85387,37.18099,-1,-1,0.0,0.0243682861328125
42.85387,37.18099,-1,-1,0.0,0.054962158203125
42.85387,37.18099,-1,-1,0.0,0.03729248046875
42.85387,37.18099,-1,1,0.5,0.1876220703125
42.85387,37.18099,-1,1,0.3333333333333333,0.188720703125
42.85387,37.18099,-1,-1,0.0,0.0006060600280761
42.85387,37.18099,-1,-1,0.0,8.702278137207031e-06
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
9.57024,9.880019998,1,1,1.0,1.0
47.525833,40.1,-1,1,0.5,1.132488250732422e-06
47.525833,40.1,-1,1,0.3333333333333333,3.5762786865234375e-07
47.525833,40.1,-1,-1,0.0,0.0
47.525833,40.1,-1,-1,0.0,1.1920928955078125e-07
47.525833,40.1,-1,-1,0.0,5.960464477539065e-08
47.525833,40.1,-1,-1,0.0,2.1457672119140625e-06
47.525833,40.1,-1,1,0.3333333333333333,1.788139343261719e-07
47.525833,40.1,-1,-1,0.0,2.384185791015625e-07
47.525833,40.1,-1,-1,0.0,0.0
47.525833,40.1,-1,-1,0.0,5.960464477539062e-07
47.525833,40.1,-1,1,0.3333333333333333,4.76837158203125e-07
47.525833,40.1,-1,-1,0.0,0.0
47.525833,40.1,-1,1,0.5,3.933906555175781e-06
47.525833,40.1,-1,-1,0.0,1.1920928955078125e-07
47.525833,40.1,-1,-1,0.0,5.960464477539065e-08
47.525833,40.1,-1,1,0.3333333333333333,5.960464477539065e-08
24.068963,41.17143,1,1,1.0,0.99951171875
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,0.99853515625
24.068963,41.17143,1,1,1.0,0.9990234375
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,0.99951171875
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,1.0
24.068963,41.17143,1,1,1.0,0.99951171875
97.5731,24.6615,-1,-1,0.0,0.0002075433731079
97.5731,24.6615,-1,-1,0.0,7.033348083496094e-06
97.5731,24.6615,-1,-1,0.0,5.060434341430664e-05
97.5731,24.6615,-1,-1,0.0,0.0005207061767578
97.5731,24.6615,-1,-1,0.0,0.0014963150024414
97.5731,24.6615,-1,-1,0.0,1.788139343261719e-07
97.5731,24.6615,-1,-1,0.0,0.0
97.5731,24.6615,-1,-1,0.0,4.953145980834961e-05
97.5731,24.6615,-1,-1,0.0,7.921457290649414e-05
97.5731,24.6615,-1,1,0.3333333333333333,0.0155715942382812
97.5731,24.6615,-1,-1,0.0,1.132488250732422e-06
97.5731,24.6615,-1,-1,0.0,0.0001319646835327
97.5731,24.6615,-1,-1,0.0,0.0003252029418945
97.5731,24.6615,-1,-1,0.0,2.384185791015625e-07
97.5731,24.6615,-1,1,0.3333333333333333,0.0068588256835937
97.5731,24.6615,-1,-1,0.0,6.9141387939453125e-06
-1.279494,13.28066,-1,1,0.3333333333333333,6.020069122314453e-06
-1.279494,13.28066,-1,-1,0.0,4.172325134277344e-07
-1.279494,13.28066,-1,-1,0.0,1.788139343261719e-07
-1.279494,13.28066,-1,-1,0.0,2.384185791015625e-07
-1.279494,13.28066,-1,1,0.3333333333333333,1.800060272216797e-05
-1.279494,13.28066,-1,-1,0.0,1.788139343261719e-07
-1.279494,13.28066,-1,-1,0.0,4.172325134277344e-07
-1.279494,13.28066,-1,-1,0.0,1.1920928955078125e-07
-1.279494,13.28066,-1,-1,0.0,1.788139343261719e-07
-1.279494,13.28066,-1,1,0.3333333333333333,0.0003938674926757
-1.279494,13.28066,-1,1,0.5,0.0013933181762695
-1.279494,13.28066,-1,-1,0.0,1.1920928955078125e-07
-1.279494,13.28066,-1,-1,0.0,1.728534698486328e-06
-1.279494,13.28066,-1,-1,0.0,9.5367431640625e-07
-1.279494,13.28066,-1,-1,0.0,1.788139343261719e-07
-1.279494,13.28066,-1,1,0.3333333333333333,6.973743438720703e-06
44.166667,35.983333,-1,-1,0.0,7.957220077514648e-05
44.166667,35.983333,-1,-1,0.0,3.0994415283203125e-06
44.166667,35.983333,-1,-1,0.0,9.5367431640625e-07
44.166667,35.983333,-1,-1,0.0,5.245208740234375e-06
44.166667,35.983333,-1,1,0.3333333333333333,0.0003058910369873
44.166667,35.983333,-1,-1,0.0,0.0005278587341308
44.166667,35.983333,-1,-1,0.0,4.76837158203125e-06
44.166667,35.983333,-1,-1,0.0,3.7789344787597656e-05
44.166667,35.983333,-1,-1,0.0,4.231929779052734e-06
44.166667,35.983333,-1,-1,0.0,2.980232238769531e-07
44.166667,35.983333,-1,-1,0.0,1.7344951629638672e-05
44.166667,35.983333,-1,-1,0.0,8.046627044677734e-06
44.166667,35.983333,-1,-1,0.0,9.894371032714844e-05
44.166667,35.983333,-1,-1,0.0,2.342462539672852e-05
44.166667,35.983333,-1,1,0.3333333333333333,0.0002977848052978
44.166667,35.983333,-1,-1,0.0,3.814697265625e-06
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,0.9970703125
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,-1,-1,0.0,0.0144805908203125
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.31252,10.95492,1,1,1.0,1.0
11.05083,8.240899999,-1,-1,0.0,5.960464477539065e-08
11.05083,8.240899999,-1,-1,0.0,5.960464477539065e-08
11.05083,8.240899999,-1,-1,0.0,1.7404556274414062e-05
11.05083,8.240899999,-1,1,0.3333333333333333,2.086162567138672e-06
11.05083,8.240899999,-1,-1,0.0,1.043081283569336e-05
11.05083,8.240899999,-1,-1,0.0,7.748603820800781e-06
11.05083,8.240899999,-1,-1,0.0,4.172325134277344e-07
11.05083,8.240899999,-1,-1,0.0,5.364418029785156e-07
11.05083,8.240899999,-1,1,0.3333333333333333,1.788139343261719e-07
11.05083,8.240899999,-1,-1,0.0,5.900859832763672e-06
11.05083,8.240899999,-1,-1,0.0,1.0728836059570312e-06
11.05083,8.240899999,-1,-1,0.0,0.0017433166503906
11.05083,8.240899999,-1,-1,0.0,7.748603820800781e-07
11.05083,8.240899999,-1,-1,0.0,0.0
11.05083,8.240899999,-1,-1,0.0,7.849931716918945e-05
11.05083,8.240899999,-1,1,0.3333333333333333,0.153076171875
30.477198,7.407483999,-1,-1,0.0,8.022785186767578e-05
30.477198,7.407483999,-1,-1,0.0,2.688169479370117e-05
30.477198,7.407483999,-1,-1,0.0,1.4066696166992188e-05
30.477198,7.407483999,-1,-1,0.0,0.0060272216796875
30.477198,7.407483999,-1,-1,0.0,0.0004336833953857
30.477198,7.407483999,-1,-1,0.0,0.0047187805175781
30.477198,7.407483999,-1,-1,0.0,0.0011005401611328
30.477198,7.407483999,-1,-1,0.0,0.0008978843688964
30.477198,7.407483999,-1,-1,0.0,0.0007767677307128
30.477198,7.407483999,-1,-1,0.0,0.0103530883789062
30.477198,7.407483999,-1,-1,0.0,0.0018768310546875
30.477198,7.407483999,-1,-1,0.0,0.002838134765625
30.477198,7.407483999,-1,-1,0.0,1.0371208190917969e-05
30.477198,7.407483999,-1,-1,0.0,0.0061149597167968
30.477198,7.407483999,-1,-1,0.0,0.002105712890625
30.477198,7.407483999,-1,-1,0.0,0.0010709762573242
29.88,9.949999998,-1,-1,0.0,0.0005655288696289
29.88,9.949999998,-1,-1,0.0,2.3245811462402344e-06
29.88,9.949999998,-1,-1,0.0,0.000227928161621
29.88,9.949999998,-1,-1,0.0,0.0041770935058593
29.88,9.949999998,-1,-1,0.0,0.0004687309265136
29.88,9.949999998,-1,1,0.3333333333333333,0.0002496242523193
29.88,9.949999998,-1,-1,0.0,0.0015649795532226
29.88,9.949999998,-1,-1,0.0,0.0014753341674804
29.88,9.949999998,-1,-1,0.0,0.0015058517456054
29.88,9.949999998,-1,-1,0.0,1.7881393432617188e-06
29.88,9.949999998,-1,1,0.3333333333333333,0.0164337158203125
29.88,9.949999998,-1,1,0.5,0.1817626953125
29.88,9.949999998,-1,-1,0.0,7.152557373046875e-06
29.88,9.949999998,-1,1,0.5,0.039306640625
29.88,9.949999998,1,1,1.0,0.91650390625
29.88,9.949999998,-1,-1,0.0,0.000361680984497
39.478261,40.458427,-1,-1,0.0,0.0003783702850341
39.478261,40.458427,-1,1,0.3333333333333333,1.1920928955078125e-07
39.478261,40.458427,-1,-1,0.0,5.960464477539065e-08
39.478261,40.458427,-1,1,0.3333333333333333,1.0728836059570312e-06
39.478261,40.458427,-1,-1,0.0,1.1861324310302734e-05
39.478261,40.458427,-1,1,0.3333333333333333,0.0029125213623046
39.478261,40.458427,-1,1,0.5,0.0001640319824218
39.478261,40.458427,-1,-1,0.0,0.0030117034912109
39.478261,40.458427,-1,-1,0.0,5.960464477539065e-08
39.478261,40.458427,-1,1,0.5,5.960464477539065e-08
39.478261,40.458427,-1,1,0.3333333333333333,1.430511474609375e-06
39.478261,40.458427,-1,-1,0.0,0.0
39.478261,40.458427,-1,1,0.3333333333333333,2.80141830444336e-05
39.478261,40.458427,-1,-1,0.0,5.960464477539065e-08
39.478261,40.458427,-1,1,0.3333333333333333,0.0290069580078125
39.478261,40.458427,-1,-1,0.0,2.41994857788086e-05
98.451792,23.420603,-1,1,0.5,0.3818359375
98.451792,23.420603,-1,-1,0.0,2.306699752807617e-05
98.451792,23.420603,-1,-1,0.0,4.0531158447265625e-06
98.451792,23.420603,-1,-1,0.0,0.0023002624511718
98.451792,23.420603,-1,-1,0.0,0.0003199577331542
98.451792,23.420603,-1,-1,0.0,7.963180541992188e-05
98.451792,23.420603,-1,-1,0.0,4.285573959350586e-05
98.451792,23.420603,-1,-1,0.0,0.0002092123031616
98.451792,23.420603,-1,-1,0.0,4.172325134277344e-07
98.451792,23.420603,-1,-1,0.0,1.9073486328125e-06
98.451792,23.420603,-1,-1,0.0,0.0009727478027343
98.451792,23.420603,-1,-1,0.0,4.0531158447265625e-06
98.451792,23.420603,-1,-1,0.0,0.0002306699752807
98.451792,23.420603,-1,-1,0.0,0.0017728805541992
98.451792,23.420603,-1,-1,0.0,0.0032405853271484
98.451792,23.420603,1,1,1.0,0.9052734375
34.73167,-20.155,-1,-1,0.0,3.0934810638427734e-05
34.73167,-20.155,1,1,1.0,0.96923828125
34.73167,-20.155,1,1,1.0,0.923828125
34.73167,-20.155,-1,-1,0.0,0.0067863464355468
34.73167,-20.155,1,1,1.0,0.91650390625
34.73167,-20.155,-1,1,0.5,0.34521484375
34.73167,-20.155,-1,-1,0.0,7.748603820800781e-07
34.73167,-20.155,-1,-1,0.0,0.0002127885818481
34.73167,-20.155,-1,-1,0.0,0.1146240234375
34.73167,-20.155,1,1,1.0,0.99658203125
34.73167,-20.155,1,1,1.0,0.8623046875
34.73167,-20.155,1,1,1.0,0.9150390625
34.73167,-20.155,1,1,1.0,0.908203125
34.73167,-20.155,1,1,1.0,0.491943359375
34.73167,-20.155,-1,-1,0.0,0.0
34.73167,-20.155,1,1,1.0,0.99609375
22.126833,15.125917,1,1,1.0,0.99755859375
22.126833,15.125917,-1,1,0.3333333333333333,0.0136489868164062
22.126833,15.125917,-1,1,0.5,0.0006561279296875
22.126833,15.125917,-1,1,0.3333333333333333,1.9788742065429688e-05
22.126833,15.125917,1,1,1.0,0.9833984375
22.126833,15.125917,-1,1,0.5,0.0186614990234375
22.126833,15.125917,1,1,1.0,0.92919921875
22.126833,15.125917,-1,1,0.5,0.0034027099609375
22.126833,15.125917,1,1,1.0,1.0
22.126833,15.125917,1,1,1.0,1.0
22.126833,15.125917,-1,-1,0.0,2.974271774291992e-05
22.126833,15.125917,-1,1,0.5,4.911422729492188e-05
22.126833,15.125917,1,1,1.0,0.99658203125
22.126833,15.125917,-1,-1,0.0,1.788139343261719e-07
22.126833,15.125917,1,1,1.0,0.93798828125
22.126833,15.125917,1,1,1.0,1.0
33.838411,10.076702,-1,1,0.3333333333333333,0.06390380859375
33.838411,10.076702,-1,-1,0.0,0.0005083084106445
33.838411,10.076702,-1,1,0.5,0.007080078125
33.838411,10.076702,-1,1,0.5,0.003702163696289
33.838411,10.076702,-1,1,0.3333333333333333,0.018646240234375
33.838411,10.076702,-1,-1,0.0,0.0002698898315429
33.838411,10.076702,-1,-1,0.0,5.811452865600586e-05
33.838411,10.076702,-1,1,0.3333333333333333,0.0712890625
33.838411,10.076702,-1,-1,0.0,0.001408576965332
33.838411,10.076702,-1,1,0.3333333333333333,0.043548583984375
33.838411,10.076702,-1,1,0.5,0.0040855407714843
33.838411,10.076702,-1,1,0.5,2.3245811462402344e-06
33.838411,10.076702,-1,1,0.3333333333333333,1.1861324310302734e-05
33.838411,10.076702,-1,-1,0.0,9.5367431640625e-07
33.838411,10.076702,-1,-1,0.0,0.0072898864746093
33.838411,10.076702,1,1,1.0,0.371826171875
12.68416,11.08311,1,1,1.0,0.99658203125
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,0.64306640625
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,0.86328125
12.68416,11.08311,1,1,1.0,0.99951171875
12.68416,11.08311,1,1,1.0,0.78076171875
12.68416,11.08311,1,1,1.0,0.9912109375
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,0.99951171875
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,0.9990234375
12.68416,11.08311,1,1,1.0,1.0
12.68416,11.08311,1,1,1.0,1.0
21.184139,13.808279,-1,1,0.5,7.748603820800781e-07
21.184139,13.808279,-1,1,0.3333333333333333,7.748603820800781e-07
21.184139,13.808279,-1,1,0.5,4.76837158203125e-07
21.184139,13.808279,-1,1,0.5,4.76837158203125e-07
21.184139,13.808279,-1,-1,0.0,2.443790435791016e-06
21.184139,13.808279,-1,-1,0.0,3.75509262084961e-06
21.184139,13.808279,-1,1,0.5,1.2516975402832031e-06
21.184139,13.808279,-1,1,0.5,5.364418029785156e-07
21.184139,13.808279,-1,1,0.5,1.788139343261719e-07
21.184139,13.808279,-1,1,0.5,2.86102294921875e-06
21.184139,13.808279,-1,1,0.5,1.788139343261719e-07
21.184139,13.808279,-1,1,0.5,1.788139343261719e-07
21.184139,13.808279,-1,1,0.5,0.03680419921875
21.184139,13.808279,-1,-1,0.0,5.960464477539062e-07
21.184139,13.808279,-1,1,0.5,0.0003890991210937
21.184139,13.808279,-1,1,0.5,1.0728836059570312e-06
97.290952,25.371049,-1,1,0.5,3.206729888916016e-05
97.290952,25.371049,-1,1,0.5,0.0110855102539062
97.290952,25.371049,-1,1,0.5,0.0049705505371093
97.290952,25.371049,-1,1,0.5,0.12841796875
97.290952,25.371049,-1,1,0.3333333333333333,0.0031585693359375
97.290952,25.371049,-1,1,0.5,0.0048294067382812
97.290952,25.371049,-1,1,0.3333333333333333,1.1920928955078125e-07
97.290952,25.371049,-1,1,0.5,0.155517578125
97.290952,25.371049,-1,1,0.5,0.0005111694335937
97.290952,25.371049,-1,1,0.5,0.0004599094390869
97.290952,25.371049,-1,1,0.5,6.657838821411133e-05
97.290952,25.371049,-1,1,0.5,0.000126838684082
97.290952,25.371049,-1,1,0.5,2.980232238769531e-07
97.290952,25.371049,-1,1,0.5,2.980232238769531e-07
97.290952,25.371049,-1,1,0.5,7.516145706176758e-05
97.290952,25.371049,-1,1,0.5,0.0004820823669433
6.9047,13.500117,-1,1,0.5,0.0193939208984375
6.9047,13.500117,-1,1,0.5,0.0321044921875
6.9047,13.500117,1,1,1.0,0.98974609375
6.9047,13.500117,1,1,1.0,0.99951171875
6.9047,13.500117,1,1,1.0,0.98193359375
6.9047,13.500117,1,1,1.0,0.998046875
6.9047,13.500117,-1,-1,0.0,0.0064811706542968
6.9047,13.500117,1,1,1.0,0.99951171875
6.9047,13.500117,1,1,1.0,0.99951171875
6.9047,13.500117,-1,-1,0.0,0.0011072158813476
6.9047,13.500117,1,1,1.0,0.99951171875
6.9047,13.500117,1,1,1.0,0.998046875
6.9047,13.500117,1,1,1.0,0.8271484375
6.9047,13.500117,-1,1,0.5,0.45068359375
6.9047,13.500117,-1,1,0.5,0.269287109375
6.9047,13.500117,1,1,1.0,0.9912109375
9.90204,12.91757,-1,1,0.5,2.4974346160888672e-05
9.90204,12.91757,-1,1,0.3333333333333333,4.470348358154297e-06
9.90204,12.91757,-1,-1,0.0,8.046627044677734e-06
9.90204,12.91757,-1,1,0.5,2.390146255493164e-05
9.90204,12.91757,-1,-1,0.0,9.65595245361328e-06
9.90204,12.91757,-1,1,0.3333333333333333,0.0023632049560546
9.90204,12.91757,-1,-1,0.0,8.106231689453125e-06
9.90204,12.91757,-1,-1,0.0,0.0002055168151855
9.90204,12.91757,-1,1,0.5,7.814168930053711e-05
9.90204,12.91757,-1,1,0.5,0.032562255859375
9.90204,12.91757,-1,1,0.5,0.0001101493835449
9.90204,12.91757,-1,1,0.5,1.5914440155029297e-05
9.90204,12.91757,-1,1,0.5,3.272294998168945e-05
9.90204,12.91757,-1,-1,0.0,2.026557922363281e-05
9.90204,12.91757,-1,-1,0.0,0.0011615753173828
9.90204,12.91757,-1,1,0.5,9.775161743164062e-06
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
36.117413,34.13527,1,1,1.0,1.0
26.571017,11.398493,-1,-1,0.0,0.0022335052490234
26.571017,11.398493,-1,-1,0.0,0.0118408203125
26.571017,11.398493,-1,-1,0.0,0.0103607177734375
26.571017,11.398493,-1,1,0.3333333333333333,0.0004281997680664
26.571017,11.398493,1,1,1.0,0.89306640625
26.571017,11.398493,-1,-1,0.0,0.0062370300292968
26.571017,11.398493,1,1,1.0,1.0
26.571017,11.398493,-1,1,0.3333333333333333,0.068115234375
26.571017,11.398493,-1,-1,0.0,0.0294647216796875
26.571017,11.398493,-1,-1,0.0,0.000439167022705
26.571017,11.398493,-1,-1,0.0,0.0001932382583618
26.571017,11.398493,-1,1,0.3333333333333333,0.0001801252365112
26.571017,11.398493,-1,-1,0.0,0.0004527568817138
26.571017,11.398493,-1,-1,0.0,8.761882781982422e-06
26.571017,11.398493,-1,-1,0.0,0.0001482963562011
26.571017,11.398493,-1,-1,0.0,0.0002417564392089
18.631944,7.700564999,1,1,1.0,0.736328125
18.631944,7.700564999,1,1,1.0,0.6474609375
18.631944,7.700564999,1,1,1.0,0.94677734375
18.631944,7.700564999,1,1,1.0,0.65185546875
18.631944,7.700564999,1,1,1.0,0.99169921875
18.631944,7.700564999,-1,1,0.5,0.03326416015625
18.631944,7.700564999,1,1,1.0,0.994140625
18.631944,7.700564999,1,1,1.0,0.765625
18.631944,7.700564999,-1,-1,0.0,0.0195159912109375
